142.8000000000000114 0.0002225432 0.0006012891 0.0002053213 0.0006422917 0.0005801021 0.0006796485 
142.9000000000000057 0.0002193396 0.0005978259 0.0002047563 0.0006549178 0.0005909202 0.0006765454 
143 0.0002213056 0.0005959003 0.0001996931 0.0006441538 0.0005902802 0.0006805659 
143.0999999999999943 0.0002229496 0.0006038864 0.0001964028 0.0006412379 0.000571948 0.0006756133 
143.2000000000000171 0.0002280547 0.0006015997 0.0002015728 0.0006413597 0.000584617 0.0006724724 
143.3000000000000114 0.0002226483 0.0005903302 0.0001968922 0.0006628206 0.0005806016 0.0006758644 
143.4000000000000057 0.000223492 0.0005845416 0.0001934381 0.0006569152 0.0005868824 0.0006872692 
143.5 0.0002242969 0.0006020682 0.0001949187 0.0006583891 0.0005680606 0.0006661218 
143.5999999999999943 0.0002249693 0.0006153604 0.0001963895 0.0006442757 0.0005888542 0.0006834588 
143.7000000000000171 0.000225309 0.0006087172 0.0001934646 0.0006406906 0.0005903757 0.0006943053 
143.8000000000000114 0.0002288568 0.0005959332 0.0001964279 0.0006395064 0.0005888473 0.0006593603 
143.9000000000000057 0.000222714 0.0005929593 0.000199898 0.0006558288 0.000601299 0.0006603392 
144 0.0002229791 0.0006036589 0.0001980661 0.0007037477 0.0005886769 0.0007145012 
144.0999999999999943 0.0002231478 0.0006133997 0.0001982201 0.0006848996 0.0005709849 0.0006746825 
144.2000000000000171 0.000221257 0.0005975027 0.0002003145 0.0006316738 0.0005933416 0.0006690366 
144.3000000000000114 0.0002181978 0.0005912664 0.0002012291 0.0006358329 0.0005974203 0.0006860318 
144.4000000000000057 0.0002251522 0.0005944581 0.0002020998 0.0006439911 0.0005651927 0.000671411 
144.5 0.0002263455 0.0005860295 0.0001976251 0.000658854 0.0005873673 0.0006743683 
144.5999999999999943 0.0002236799 0.0005958721 0.0001971285 0.0006596033 0.0006119675 0.0006767901 
144.7000000000000171 0.0002227269 0.0006199606 0.0002049057 0.0006462188 0.0006106136 0.0006565641 
144.8000000000000114 0.000221873 0.0006233475 0.0001955831 0.0006223808 0.0005973681 0.0006542879 
144.9000000000000057 0.000221844 0.0006124381 0.0001918107 0.000645104 0.0005981276 0.0006726058 
145 0.0002225952 0.0005984407 0.0001978149 0.0006454781 0.000581805 0.0006711901 
145.0999999999999943 0.0002199969 0.0005886716 0.000195503 0.0006275323 0.0006013821 0.0006759799 
145.2000000000000171 0.0002201103 0.0006032433 0.000197121 0.0006665029 0.0006198475 0.0006773764 
145.3000000000000114 0.0002245247 0.0005909284 0.0002017807 0.0006619673 0.0005960866 0.0006787777 
145.4000000000000057 0.0002248141 0.0005883411 0.0002037288 0.0006494814 0.000574705 0.0006595556 
145.5 0.0002229646 0.0006044244 0.0002023944 0.0006454383 0.0005718125 0.0006863067 
145.5999999999999943 0.0002237432 0.000611205 0.0002000858 0.0006463145 0.0005737593 0.0006675295 
145.7000000000000171 0.0002238628 0.0006108596 0.0002001281 0.0006547136 0.0005990544 0.0006485115 
145.8000000000000114 0.0002251199 0.0006092468 0.0001976081 0.0006273854 0.0006130647 0.0006910519 
145.9000000000000057 0.0002272534 0.0006128294 0.0002011914 0.0006390517 0.0005761589 0.0006807312 
146 0.0002261614 0.0006116385 0.0001989468 0.0006253926 0.0005876766 0.0006677168 
146.0999999999999943 0.0002191368 0.0006126226 0.0001881408 0.0006539496 0.0005947744 0.0006833691 
146.2000000000000171 0.0002235898 0.0006055949 0.0001942314 0.0006718364 0.0005797044 0.000709988 
146.3000000000000114 0.0002243165 0.0006149158 0.0001992797 0.0006510521 0.0005627401 0.0006845285 
146.4000000000000057 0.0002247832 0.0006217274 0.0001896 0.0006569485 0.0005817147 0.0006756518 
146.5 0.0002216308 0.0006044003 0.0001938274 0.0006727989 0.0005819081 0.0006849375 
146.5999999999999943 0.0002253337 0.0005993103 0.0001975924 0.0006523664 0.0006092732 0.0006791761 
146.7000000000000171 0.0002298665 0.000599248 0.0001954496 0.0006224889 0.0006091775 0.0006960588 
146.8000000000000114 0.0002275681 0.0005923765 0.0001960629 0.0006289207 0.0005666926 0.0007093581 
146.9000000000000057 0.0002228136 0.0005997374 0.0002067134 0.0006354077 0.0005620126 0.0006843283 
147 0.0002195831 0.000613393 0.0001987655 0.0006440352 0.0005957143 0.0006682223 
147.0999999999999943 0.0002240905 0.000611715 0.0001936045 0.0006527701 0.0006021982 0.0006699246 
147.2000000000000171 0.0002239733 0.0005918721 0.0001990729 0.0006673566 0.0005738165 0.0006826761 
147.3000000000000114 0.0002186328 0.0005773803 0.0002038445 0.0006653334 0.0005851253 0.0006635472 
147.4000000000000057 0.0002224977 0.0005941131 0.0002040726 0.0006321485 0.0006133499 0.000699323 
147.5 0.0002244303 0.0006025191 0.0002029806 0.0006409678 0.0006104563 0.0006988015 
147.5999999999999943 0.0002248859 0.0005990215 0.0001984937 0.000639712 0.0005969043 0.0006719315 
147.7000000000000171 0.0002244878 0.000596028 0.0001949811 0.0006491269 0.0005788188 0.0006660456 
147.8000000000000114 0.0002255579 0.0005958876 0.0002014638 0.0006363523 0.0005696106 0.0006844445 
147.9000000000000057 0.0002279478 0.0005809892 0.0002034234 0.000646352 0.0005943441 0.000670752 
148 0.0002291098 0.0006014916 0.0001968633 0.0006597448 0.0005713115 0.0006750308 
148.0999999999999943 0.0002260079 0.0006123663 0.0002013748 0.0006560676 0.0005828831 0.0006939837 
148.2000000000000171 0.0002269561 0.0006102278 0.0002059162 0.0006618925 0.0005812136 0.000709013 
148.3000000000000114 0.0002271697 0.0005858384 0.0001996614 0.0006349059 0.000601711 0.0006620284 
148.4000000000000057 0.000228126 0.000595052 0.0001969243 0.0006338131 0.000588557 0.000693616 
148.5 0.0002242525 0.0006083512 0.000201437 0.0006626779 0.0005968873 0.000707919 
148.5999999999999943 0.0002224161 0.0006242867 0.0001988878 0.0006502673 0.0005616965 0.0006822606 
148.7000000000000171 0.0002230448 0.0006177489 0.0001961497 0.0006613268 0.0005743665 0.0006772424 
148.8000000000000114 0.00022612 0.0006142875 0.0002000036 0.0006728335 0.0005963319 0.0006858025 
148.9000000000000057 0.0002295521 0.0005981805 0.0002055231 0.0006641926 0.0005940992 0.0006691503 
149 0.0002270855 0.0005976309 0.0002015992 0.000631778 0.0005644351 0.0006674131 
149.0999999999999943 0.0002234975 0.000606754 0.0002053363 0.0006428498 0.0005787731 0.0006828034 
149.2000000000000171 0.0002276468 0.0006141099 0.0002080869 0.0006622816 0.000597796 0.0006903748 
149.3000000000000114 0.0002287136 0.0006183565 0.0002001928 0.0006405446 0.0005900849 0.0006647926 
149.4000000000000057 0.0002245041 0.000606557 0.0001916742 0.0006433792 0.0005808496 0.0006896822 
149.5 0.0002239685 0.0005883831 0.0001926339 0.0006489054 0.0005814561 0.0006987194 
149.5999999999999943 0.0002222322 0.0005834611 0.0001901915 0.0006418303 0.0005934168 0.0006773938 
149.7000000000000171 0.0002243985 0.0006145678 0.0001913508 0.0006424441 0.0006063305 0.0006871777 
149.8000000000000114 0.0002273259 0.0006199562 0.0001998465 0.0006480208 0.0005825171 0.000668963 
149.9000000000000057 0.0002283412 0.0006014845 0.0001990608 0.0006457562 0.0005751221 0.0006919906 
150 0.0002290631 0.0005997299 0.0001946864 0.0006352733 0.0005957397 0.0006856368 
150.0999999999999943 0.0002284557 0.0006142623 0.0001975065 0.0006506361 0.0005989252 0.0006987975 
150.2000000000000171 0.0002298576 0.0006010211 0.0002023281 0.0006753676 0.0006053669 0.0006771824 
150.3000000000000114 0.0002278695 0.0005995091 0.0002024675 0.0006586001 0.0005934634 0.0006861937 
150.4000000000000057 0.0002206416 0.0006163702 0.0002027597 0.0006438319 0.0005695459 0.0006704944 
150.5 0.0002197525 0.0006193928 0.0002026314 0.0006486617 0.0005918492 0.0006945562 
150.5999999999999943 0.0002239335 0.0006108488 0.0001959707 0.0006431722 0.0005918838 0.0006862725 
150.7000000000000171 0.0002274384 0.0006035717 0.0001963129 0.0006416381 0.0005645997 0.0007048638 
150.8000000000000114 0.0002319552 0.0006152624 0.0002026453 0.0006388468 0.0006064691 0.000690175 
150.9000000000000057 0.0002305772 0.0006205461 0.0002071965 0.0006502681 0.0006059082 0.0007118057 
151 0.0002267831 0.0006091178 0.0001996497 0.0006515899 0.0005888228 0.0006937079 
151.0999999999999943 0.0002300611 0.0006039974 0.0002003039 0.0006413057 0.0005952025 0.0006622288 
151.2000000000000171 0.0002270937 0.0006112652 0.0002009796 0.0006387352 0.0006168466 0.0006963465 
151.3000000000000114 0.0002329449 0.0006236846 0.0001992799 0.0006545896 0.0005979119 0.0007071983 
151.4000000000000057 0.0002277253 0.0006144771 0.0001996169 0.0006628977 0.0005482386 0.0007060962 
151.5 0.0002231402 0.0006111377 0.0002059941 0.0006477577 0.0005964084 0.000696787 
151.5999999999999943 0.0002256917 0.0006244563 0.0002053738 0.0006425915 0.0005961047 0.0007099295 
151.7000000000000171 0.0002282339 0.0006169866 0.0002007624 0.0006256366 0.0005747568 0.0006710626 
151.8000000000000114 0.0002290251 0.0005973945 0.0001958054 0.000657596 0.0006009242 0.0006657937 
151.9000000000000057 0.0002286428 0.0005908705 0.0001961734 0.0006530425 0.0006004504 0.0007051341 
152 0.0002267304 0.0005975387 0.0002020241 0.0006677828 0.0005795158 0.0007006089 
152.0999999999999943 0.0002279986 0.0006063396 0.0002101357 0.0006391155 0.0005580116 0.0006607791 
152.2000000000000171 0.0002251986 0.0006090136 0.0002010075 0.0006473377 0.0005752557 0.0006704802 
152.3000000000000114 0.0002266765 0.0006138062 0.000191082 0.000637654 0.0005671385 0.000702909 
152.4000000000000057 0.000226734 0.0006099798 0.000194798 0.0006390678 0.0005798599 0.0006747597 
152.5 0.0002241922 0.0006015951 0.0002024324 0.0006333412 0.0006023742 0.000664087 
152.5999999999999943 0.0002217754 0.0005967141 0.0001975929 0.0006544489 0.0005878684 0.000689858 
152.7000000000000171 0.0002235138 0.0006110014 0.0001893456 0.0006621266 0.0005896271 0.0006617467 
152.8000000000000114 0.0002227022 0.0006058151 0.0001907171 0.0006423414 0.0005964484 0.0006706663 
152.9000000000000057 0.0002252849 0.0006092645 0.0001978833 0.000667861 0.0005985265 0.0006994654 
153 0.0002286311 0.0006035719 0.0001954986 0.0006340248 0.0005760448 0.0007021734 
153.0999999999999943 0.0002280495 0.0006039338 0.0001898921 0.0006440664 0.0005847331 0.0006491174 
153.2000000000000171 0.0002257177 0.000608386 0.0001975695 0.0006498521 0.0005757079 0.0006663847 
153.3000000000000114 0.0002261186 0.0006262724 0.0001993776 0.0006645253 0.0005734371 0.0006718774 
153.4000000000000057 0.0002271467 0.0006308581 0.0001981946 0.0006378203 0.0005772718 0.0006647356 
153.5 0.0002322853 0.0006170925 0.000197886 0.0006267217 0.0006038902 0.0006507542 
153.6000000000000227 0.00023241 0.0006043062 0.0001968027 0.0006512282 0.0005903706 0.000660896 
153.7000000000000171 0.0002294471 0.000594922 0.0001991197 0.0006571609 0.0005770205 0.0006840155 
153.8000000000000114 0.0002253343 0.0005965536 0.000191715 0.0006539205 0.0006043525 0.0006686703 
153.9000000000000057 0.0002229307 0.0006281966 0.0001895388 0.0006630432 0.0005797116 0.0006609208 
154 0.0002295689 0.000638735 0.0001966241 0.0006564243 0.000581592 0.000674037 
154.1000000000000227 0.0002313494 0.000622486 0.0002004286 0.0006490954 0.000587806 0.0006661523 
154.2000000000000171 0.000226468 0.0006100489 0.000202136 0.0006496183 0.0005882006 0.0006753054 
154.3000000000000114 0.0002256676 0.0006076603 0.0001963819 0.0006364644 0.0005897536 0.0006626832 
154.4000000000000057 0.000229122 0.0005879387 0.0001953319 0.0006598381 0.0005640541 0.0006562073 
154.5 0.0002332069 0.0005912099 0.0001917761 0.0006657918 0.0005906759 0.0006447513 
154.6000000000000227 0.0002297609 0.0006067039 0.0001967214 0.0006237428 0.0005826291 0.0006727132 
154.7000000000000171 0.0002280061 0.0006194312 0.0001980868 0.0006311909 0.00058734 0.0006764009 
154.8000000000000114 0.000228954 0.0005979162 0.0001978481 0.0006497679 0.0005692094 0.000658422 
154.9000000000000057 0.0002278013 0.0006033889 0.0001984104 0.0006731786 0.0005706504 0.0006840804 
155 0.0002301945 0.0006074347 0.0002007976 0.0006643632 0.000564272 0.0006986239 
155.1000000000000227 0.000228545 0.0006128383 0.0002002588 0.0006586878 0.0005670194 0.0006878161 
155.2000000000000171 0.0002286182 0.0006196301 0.0001950879 0.0006468166 0.0005804781 0.0006817892 
155.3000000000000114 0.0002245772 0.0006167161 0.0001951894 0.0006387268 0.0005743247 0.000682064 
155.4000000000000057 0.0002238638 0.0006114612 0.0002006644 0.0006391424 0.0005910732 0.0006839301 
155.5 0.0002290906 0.0005933317 0.000200185 0.0006415388 0.0006027137 0.0006880196 
155.6000000000000227 0.000232371 0.0006006135 0.0001986508 0.0006501553 0.0005832614 0.0006691574 
155.7000000000000171 0.0002281404 0.0006188781 0.0001978253 0.000648283 0.000586011 0.0006563998 
155.8000000000000114 0.0002270432 0.0006257191 0.0001914738 0.0006467698 0.0005788451 0.0006574871 
155.9000000000000057 0.0002289115 0.0006176064 0.0001930511 0.0006621307 0.0005722655 0.0006728997 
156 0.0002297336 0.0006019117 0.0001974363 0.000650032 0.0005518087 0.0006616155 
156.1000000000000227 0.0002313475 0.0006103801 0.0001987012 0.0006371835 0.0005607781 0.0006784087 
156.2000000000000171 0.0002325213 0.0006160654 0.0001914944 0.0006540133 0.0006041506 0.0006816024 
156.3000000000000114 0.0002298288 0.000612838 0.0001934762 0.0006615374 0.0005841966 0.000685581 
156.4000000000000057 0.0002274447 0.0006038785 0.0001900823 0.0006218722 0.000568304 0.0006816705 
156.5 0.0002283728 0.0006182386 0.0001953296 0.000638219 0.0005793979 0.0006568752 
156.6000000000000227 0.0002321175 0.0006149607 0.0001970807 0.0006579415 0.0005757993 0.0006903217 
156.7000000000000171 0.0002305781 0.0006148728 0.0002036896 0.0006442838 0.0005782781 0.0006924677 
156.8000000000000114 0.0002306599 0.0006029955 0.0002039419 0.0006350531 0.0005824847 0.0006925529 
156.9000000000000057 0.0002293563 0.000592965 0.0001959251 0.0006475275 0.0005875617 0.0006737346 
157 0.0002303126 0.0006067439 0.000191799 0.0006589348 0.0005701276 0.0006920647 
157.1000000000000227 0.0002280821 0.0006327082 0.0001969159 0.0006540006 0.0005861401 0.0006829442 
157.2000000000000171 0.0002283384 0.0006294513 0.0002019195 0.0006459607 0.0006083855 0.0006649324 
157.3000000000000114 0.0002285101 0.0006204998 0.0001991453 0.0006304294 0.0005834617 0.0006668457 
157.4000000000000057 0.000230248 0.0006112029 0.0001980595 0.0006058435 0.0005579174 0.0006818409 
157.5 0.000231026 0.0006145754 0.0001951413 0.000617968 0.0005777811 0.0007019106 
157.6000000000000227 0.0002309733 0.0005907387 0.0001961585 0.0006427632 0.0005912116 0.0006753271 
157.7000000000000171 0.0002302602 0.0005920267 0.0002003061 0.0006316233 0.00058552 0.000656428 
157.8000000000000114 0.0002275419 0.0005956856 0.0002092065 0.0006275024 0.0005693521 0.0006418227 
157.9000000000000057 0.0002299306 0.0006143704 0.0002006341 0.0006553041 0.0005790158 0.0006765094 
158 0.0002328832 0.0006150672 0.0001948287 0.0006795664 0.0005775254 0.0007000818 
158.1000000000000227 0.0002320517 0.0006091067 0.0001922626 0.0006442337 0.000572627 0.0006879581 
158.2000000000000171 0.0002297279 0.0005995223 0.0001967782 0.0006299521 0.0005717886 0.0006683449 
158.3000000000000114 0.000230637 0.0006043872 0.0002033987 0.0006415255 0.0005843286 0.0006508986 
158.4000000000000057 0.0002303357 0.0006215193 0.0002015101 0.0006425259 0.0005778181 0.0006786282 
158.5 0.0002319634 0.0006234808 0.0002012963 0.0006384552 0.0005566404 0.0006790759 
158.6000000000000227 0.0002275694 0.0006256757 0.0001975694 0.0006536824 0.0005707677 0.0006749674 
158.7000000000000171 0.0002255935 0.0006235378 0.0001943868 0.0006672618 0.000596068 0.0006387651 
158.8000000000000114 0.0002255266 0.0006126905 0.0002007805 0.0006379663 0.0005725046 0.0006704866 
158.9000000000000057 0.0002251157 0.0006015345 0.0001996493 0.0006413497 0.0005607393 0.0006882084 
159 0.0002308908 0.0006128934 0.0002022816 0.0006346673 0.0005623303 0.0006594773 
159.1000000000000227 0.0002325843 0.0006240073 0.0001974895 0.0006599467 0.0005738621 0.0006631951 
159.2000000000000171 0.0002296255 0.0006180647 0.0001990078 0.0006748019 0.0005908016 0.000679422 
159.3000000000000114 0.0002288626 0.0006063095 0.0001941245 0.0006824369 0.0005648544 0.0006993882 
159.4000000000000057 0.0002318889 0.0005896215 0.0001946636 0.0006625985 0.0005794613 0.000674771 
159.5 0.0002300713 0.0005883444 0.0001946133 0.0006197421 0.0005861839 0.0006572432 
159.6000000000000227 0.000233307 0.0006069075 0.0001995856 0.0006323998 0.0005862729 0.0006867729 
159.7000000000000171 0.000228631 0.0006375806 0.000198555 0.0006323221 0.000569523 0.0006910186 
159.8000000000000114 0.0002264749 0.0006294769 0.0001953276 0.0006360134 0.0005864302 0.000692747 
159.9000000000000057 0.000232543 0.000617016 0.000192708 0.0006544297 0.0005958575 0.0006818627 
160 0.0002356173 0.0006124875 0.00018887 0.0006665055 0.0005862693 0.0006878414 
160.1000000000000227 0.0002364312 0.0006123519 0.000195971 0.0006783579 0.000558141 0.0006657733 
160.2000000000000171 0.0002338646 0.0005950099 0.0001978588 0.000647304 0.0005760099 0.0006781547 
160.3000000000000114 0.0002298388 0.0006001902 0.000200854 0.0006373904 0.0005793207 0.0006868035 
160.4000000000000057 0.0002297808 0.0006234129 0.000196537 0.0006421288 0.0005933638 0.0006806411 
160.5 0.0002285013 0.0006302566 0.0001983227 0.0006512087 0.0005935668 0.0006836644 
160.6000000000000227 0.0002280841 0.0006051292 0.0001979126 0.0006452764 0.0005910639 0.00069486 
160.7000000000000171 0.0002309488 0.000594404 0.000196889 0.0006564345 0.0005899408 0.0006699406 
160.8000000000000114 0.0002320974 0.000604863 0.0001980283 0.0006680003 0.0006017662 0.0006842283 
160.9000000000000057 0.0002304473 0.0006283169 0.0001967988 0.000653711 0.0005565131 0.0006391344 
161 0.0002314578 0.0006404973 0.0001988407 0.0006340281 0.0005665709 0.0006698086 
161.1000000000000227 0.0002363209 0.0006341161 0.0001951948 0.0006394986 0.0005901053 0.0006825287 
161.2000000000000171 0.0002342145 0.0006212213 0.0001932188 0.0006399485 0.0006069194 0.0007171644 
161.3000000000000114 0.0002311178 0.000607898 0.0001992448 0.0006376329 0.0006017189 0.0006888315 
161.4000000000000057 0.0002332832 0.0006129911 0.0001976212 0.0006412129 0.000584414 0.0006704663 
161.5 0.0002318355 0.000618001 0.0001964569 0.0006314511 0.0005830583 0.0006685008 
161.6000000000000227 0.0002299359 0.0006295126 0.0001966751 0.0006315237 0.0005695392 0.0006748543 
161.7000000000000171 0.0002285431 0.0006347588 0.0002040952 0.0006276476 0.0005984806 0.0006794214 
